app_id,age,employment_type,annual_income,loan_amount,loan_type,application_date,doc_complete_pct,doc_rework,aml_flag,kyc_days,credit_score,dti_ratio,past_default,risk_category,credit_days,collateral_type,property_value,ltv_ratio,legal_clearance,valuation_days,policy_deviation,fraud_flag,underwriting_days,officer_load,queue_position,reassigned,sanction_status,approved_amount,agreement_signed,insurance_done,disbursed,sla_breach,delay_risk
-0.2130422611666534,-0.6101952702243435,-0.9867543820659301,0.5466205435563176,0.1052606218753501,-1.1940569381300195,-0.42058401716480587,1.7025299985122522,-1.082710148490845,-0.2326177831310675,0.14085465877796047,-1.2105227173633635,0.25689509071931016,1.3170919044533924,-0.9638698818938192,-0.012196597838772475,-1.0242950394631678,0.6335689765409275,1.3668222150732623,-0.7786995520676858,0.8992383319816453,-0.7995900589021113,-0.18181818181818182,0.05582462346558452,-0.3430776221451327,-0.4623206593043721,-0.6812700223393171,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,-0.47485807993381696,0.8514934957128646
-0.2118875605641241,0.902464953439756,-0.9867543820659301,-1.5413954746320546,-1.0252205047833325,-1.1940569381300195,1.6502085647009381,-0.7629744353071121,1.5116432424616588,-0.2326177831310675,0.14085465877796047,-0.4440775134831587,-0.8604137682137875,-0.7592484598977253,-0.9638698818938192,-0.012196597838772475,0.9762812094883317,-0.7639999988436854,-0.9630545684829674,0.9104534892938883,-0.8776198902774924,-0.7995900589021113,-0.18181818181818182,-0.749338214980347,-1.405785796058811,0.05655774619997368,-0.6812700223393171,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,-0.47485807993381696,-0.33663696342136523
-0.21073285996159483,0.9914449665964677,-0.9867543820659301,0.706765161219426,1.6824096629512613,1.2427939560128776,-1.193552676755245,-0.3378874639589458,-0.21792568484001032,-0.2326177831310675,-0.4842399807692012,-1.543486617409682,0.08500142011421805,1.3170919044533924,-0.9638698818938192,1.3951031527888316,-1.0242950394631678,2.3168012116561836,0.9590937779509221,-0.7786995520676858,1.3434528875464298,-0.7995900589021113,-0.18181818181818182,-1.5545010534262786,0.7196305517685456,1.613192962713011,1.4678467673746172,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,-0.47485807993381696,0.8514934957128646
-0.20957815935906554,-1.4110153886347492,1.0134234194190632,1.0299053673153886,1.0293323322103924,0.02436850894142899,-1.4512088966187244,-1.6131483780034446,-0.21792568484001032,-0.2326177831310675,0.14085465877796047,1.076248218803805,0.858522937837132,-0.7592484598977253,0.3924198205834123,-1.4194963484663765,0.9762812094883317,-0.7639999988436854,-0.9630545684829674,0.9104534892938883,-0.8776198902774924,1.2506408613597126,-0.18181818181818182,0.8609874619115161,1.3838231604645945,1.613192962713011,1.4678467673746172,-0.9467490452811846,1.8062524505682243,0.9467490452811846,0.9467490452811846,0.9467490452811846,-0.47485807993381696,0.8514934957128646
-0.20842345875653626,-0.9661153228511905,-0.9867543820659301,0.9963541565426233,0.6584051481462347,1.2427939560128776,1.4975233973744317,-0.5929396467678455,0.6468587788108243,-0.2326177831310675,0.14085465877796047,1.6856349792659349,1.4601507849549533,-0.7592484598977253,0.3924198205834123,1.3951031527888316,-1.0242950394631678,1.237245700038344,1.1338345367176392,-0.7786995520676858,0.010809220852076414,1.2506408613597126,-0.18181818181818182,0.05582462346558452,-1.5386243177980208,-0.9811990648087179,-0.6812700223393171,-0.9467490452811846,1.2479272304410163,0.9467490452811846,0.9467490452811846,0.9467490452811846,-0.47485807993381696,0.8514934957128646
-0.20726875815400697,0.012664821872638626,-0.9867543820659301,0.6525155279414464,-0.5291180676734978,1.2427939560128776,-0.6018976533650323,-0.7629744353071121,1.5116432424616588,-0.2326177831310675,0.7659492983251222,-0.08598426248994831,-1.2901479447265172,-0.7592484598977253,1.748709523060644,-0.012196597838772475,0.9762812094883317,-0.7639999988436854,-0.9630545684829674,0.9104534892938883,-0.8776198902774924,-0.7995900589021113,-0.18181818181818182,0.8609874619115161,-1.0072702308411816,1.613192962713011,-0.6812700223393171,-0.9467490452811846,0.3092940376959616,0.9467490452811846,0.9467490452811846,0.9467490452811846,-0.47485807993381696,0.8514934957128646
-0.2061140575514777,-0.07631519128407312,1.0134234194190632,-1.5870250588302055,-1.1680698377695207,1.2427939560128776,-0.7736684666073521,-1.2730788009249114,1.5116432424616588,-0.2326177831310675,0.7659492983251222,-0.12996062664700925,-0.25878592109596565,-0.7592484598977253,1.748709523060644,1.3951031527888316,0.9762812094883317,-0.7639999988436854,-0.9630545684829674,0.9104534892938883,-0.8776198902774924,-0.7995900589021113,-0.18181818181818182,-1.5545010534262786,-1.5386243177980208,-0.8082395963072693,-0.6812700223393171,-0.9467490452811846,-0.25031681301839814,0.9467490452811846,0.9467490452811846,0.9467490452811846,-0.47485807993381696,0.8514934957128646
-0.2049593569489484,0.9914449665964677,1.0134234194190632,-0.9687047696090412,-0.6092887905482607,0.02436850894142899,-0.8022969354810721,0.5122864787373866,-1.082710148490845,-0.2326177831310675,-1.109334620316363,-0.9906408965780589,1.5460976202574994,1.3170919044533924,-0.9638698818938192,0.6914532774750295,-1.0242950394631678,0.2426973907980914,1.0755876171287335,-0.7786995520676858,0.8992383319816453,1.2506408613597126,-0.18181818181818182,1.6661503003574476,-0.8744317091019719,-0.8082395963072693,-0.6812700223393171,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,-0.47485807993381696,0.8514934957128646
-0.20380465634641912,1.1694049929098913,-0.9867543820659301,-1.0155896552852184,-0.49421064440548923,0.02436850894142899,1.3639238759637384,1.0223908443551861,-1.082710148490845,-0.2326177831310675,0.14085465877796047,-0.7267827116356933,-1.2042011094239713,1.3170919044533924,-0.9638698818938192,1.3951031527888316,-1.0242950394631678,0.3427180903277792,1.0755876171287335,-0.7786995520676858,0.8992383319816453,-0.7995900589021113,-0.18181818181818182,0.8609874619115161,0.05543794307249668,0.9213550887072166,-0.6812700223393171,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,-0.47485807993381696,-1.5247674225555952
-0.20264995574388983,-1.0550953360079023,1.0134234194190632,-1.5698536587613856,-1.3555486127172833,1.2427939560128776,-1.0694959783024585,-1.6981657722730779,0.6468587788108243,-0.2326177831310675,0.7659492983251222,-1.2105227173633635,-0.43067959170105774,1.3170919044533924,-0.9638698818938192,-0.7158464731525744,-1.0242950394631678,-0.4057684440106848,1.192081456306545,-0.7786995520676858,0.010809220852076414,-0.7995900589021113,-0.18181818181818182,-0.749338214980347,-1.6714628395372306,-0.9811990648087179,-0.6812700223393171,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,-0.47485807993381696,-0.33663696342136523
-0.20149525514136055,0.4575648876561973,-0.9867543820659301,1.6641198966438986,0.5484721159709994,-1.1940569381300195,0.3619274653835398,-0.08283528115004604,1.5116432424616588,-0.2326177831310675,1.3910439378722839,-0.6325476455848484,0.3428419260218562,1.3170919044533924,-0.9638698818938192,1.3951031527888316,0.9762812094883317,-0.7639999988436854,-0.9630545684829674,0.9104534892938883,-0.8776198902774924,-0.7995900589021113,-0.18181818181818182,0.8609874619115161,-1.5386243177980208,-0.4623206593043721,-0.6812700223393171,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,-0.47485807993381696,0.8514934957128646
-0.20034055453883126,-1.4110153886347492,-0.9867543820659301,0.036502870044315155,-0.8730854281745947,1.2427939560128776,0.37147028834144646,0.5122864787373866,-1.082710148490845,-0.2326177831310675,0.14085465877796047,0.18415626018914028,0.42878876132440225,-0.7592484598977253,1.748709523060644,1.3951031527888316,-1.0242950394631678,-0.02810556010376283,1.192081456306545,-0.7786995520676858,1.7876674431112138,-0.7995900589021113,-0.18181818181818182,-1.5545010534262786,-0.741593187362762,1.2672740257101138,-0.6812700223393171,-0.9467490452811846,0.014362537308632062,0.9467490452811846,0.9467490452811846,0.9467490452811846,2.1058923544891015,-1.5247674225555952
-0.19918585393630198,-1.3220353754780374,-0.9867543820659301,-1.428643171725171,-0.9278062407707928,-1.1940569381300195,-1.3366950211238446,-0.42290485822857904,0.6468587788108243,-0.2326177831310675,1.3910439378722839,0.26582665076653916,-1.2042011094239713,-0.7592484598977253,1.748709523060644,-1.4194963484663765,-1.0242950394631678,-0.07276463025669273,1.221204916100998,-0.7786995520676858,0.45502377641686087,-0.7995900589021113,-0.18181818181818182,-0.749338214980347,-1.0072702308411816,-1.5000774703130637,-0.6812700223393171,-0.9467490452811846,-0.01680511899437681,0.9467490452811846,0.9467490452811846,0.9467490452811846,-0.47485807993381696,0.8514934957128646
-0.1980311533337727,-1.3220353754780374,1.0134234194190632,0.786551748445907,0.6988136526968451,1.2427939560128776,0.8199829673630592,0.5122864787373866,-1.082710148490845,-0.2326177831310675,-1.7344292598635247,-1.1728286909430257,0.5147355966269482,1.3170919044533924,-0.9638698818938192,0.6914532774750295,-1.0242950394631678,1.6486407372436076,0.8134764789786576,-0.7786995520676858,1.3434528875464298,1.2506408613597126,-0.18181818181818182,0.8609874619115161,0.9853075952469652,0.9213550887072166,1.4678467673746172,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,-0.47485807993381696,0.8514934957128646
-0.1968764527312434,0.7245049271263325,-0.9867543820659301,1.411340587447497,0.2177523483860049,0.02436850894142899,1.6311229187851248,-1.0180266181160118,-0.21792568484001032,-0.2326177831310675,0.14085465877796047,-1.0848759626289037,0.9444697731396781,1.3170919044533924,-0.9638698818938192,0.6914532774750295,-1.0242950394631678,0.9851385984898728,1.017340697539828,-0.7786995520676858,0.8992383319816453,1.2506408613597126,-0.18181818181818182,-0.749338214980347,1.6495002039430142,1.2672740257101138,1.4678467673746172,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,-0.47485807993381696,0.8514934957128646
-0.1957217521287141,1.7032850718501618,1.0134234194190632,0.35372098844605754,-0.5407470768893143,0.02436850894142899,-1.3748663129554712,1.1074082386248194,-1.082710148490845,-0.2326177831310675,-0.4842399807692012,-1.0220525852616738,1.2882571143498622,1.3170919044533924,-0.9638698818938192,1.3951031527888316,-1.0242950394631678,0.4037703195128525,0.9008468583620164,-0.7786995520676858,0.8992383319816453,1.2506408613597126,-0.18181818181818182,0.8609874619115161,0.05543794307249668,1.613192962713011,-0.6812700223393171,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,-0.47485807993381696,0.8514934957128646
-0.1945670515261848,0.9914449665964677,1.0134234194190632,-0.817654842380637,-0.5339728627296417,-1.1940569381300195,0.2760420587623799,-1.103044012385645,1.5116432424616588,-0.2326177831310675,0.7659492983251222,1.4783178339540761,-1.4620416153316091,-0.7592484598977253,0.3924198205834123,0.6914532774750295,0.9762812094883317,-0.7639999988436854,-0.9630545684829674,0.9104534892938883,-0.8776198902774924,-0.7995900589021113,-0.18181818181818182,-1.5545010534262786,1.250984638725385,1.0943145572086652,1.4678467673746172,-0.9467490452811846,0.2782575181639968,0.9467490452811846,0.9467490452811846,0.9467490452811846,-0.47485807993381696,0.8514934957128646
-0.19341235092365552,-0.34325523075420833,1.0134234194190632,0.5746368740559453,0.24360539085217792,0.02436850894142899,-0.17247062025923285,0.6823212672766532,-1.082710148490845,-0.2326177831310675,-1.109334620316363,0.6678962659168105,-0.43067959170105774,-0.7592484598977253,0.3924198205834123,-0.7158464731525744,0.9762812094883317,-0.7639999988436854,-0.9630545684829674,0.9104534892938883,-0.8776198902774924,-0.7995900589021113,-0.18181818181818182,0.8609874619115161,1.3838231604645945,-0.11640172230147491,1.4678467673746172,-0.9467490452811846,1.0784424520906162,0.9467490452811846,0.9467490452811846,0.9467490452811846,-0.47485807993381696,0.8514934957128646
-0.19225765032112624,-0.9661153228511905,1.0134234194190632,-0.3222666640722396,0.026734614589714083,1.2427939560128776,-0.9263536339338585,0.3422516901981202,-0.21792568484001032,-0.2326177831310675,0.14085465877796047,0.7872606829145473,1.2882571143498622,-0.7592484598977253,0.3924198205834123,-0.7158464731525744,0.9762812094883317,-0.7639999988436854,-0.9630545684829674,0.9104534892938883,-0.8776198902774924,1.2506408613597126,-0.18181818181818182,0.05582462346558452,-1.6714628395372306,-0.11640172230147491,-0.6812700223393171,-0.9467490452811846,0.9225493259914203,0.9467490452811846,0.9467490452811846,0.9467490452811846,-0.47485807993381696,-0.33663696342136523
-0.19110294971859695,0.902464953439756,1.0134234194190632,0.9788220914969077,1.5272436059185386,1.2427939560128776,1.6024944499114049,1.7025299985122522,-1.082710148490845,-0.2326177831310675,-1.7344292598635247,0.1715915847156943,-0.0009454151883275198,-0.7592484598977253,1.748709523060644,-1.4194963484663765,0.9762812094883317,-0.7639999988436854,-0.9630545684829674,0.9104534892938883,-0.8776198902774924,-0.7995900589021113,-0.18181818181818182,0.8609874619115161,-0.8744317091019719,0.5754361517043195,-0.6812700223393171,-0.9467490452811846,1.9090477465618882,0.9467490452811846,0.9467490452811846,0.9467490452811846,-0.47485807993381696,-0.33663696342136523
-0.18994824911606767,0.4575648876561973,1.0134234194190632,0.30495158923259497,-0.003450266474211635,1.2427939560128776,1.6692942106167514,1.0223908443551861,-1.082710148490845,-0.2326177831310675,0.14085465877796047,-0.33727777195886793,-0.43067959170105774,-0.7592484598977253,-0.9638698818938192,1.3951031527888316,-1.0242950394631678,0.5063218166881239,1.4541925944566207,-0.7786995520676858,0.45502377641686087,1.2506408613597126,-0.18181818181818182,0.05582462346558452,-0.07740057866671311,-0.4623206593043721,-0.6812700223393171,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,-0.47485807993381696,0.8514934957128646
-0.18879354851353838,-1.2330553623213256,-0.9867543820659301,0.5100669139499152,0.5873031467440128,0.02436850894142899,1.3543810530058318,1.5324952099729856,-1.082710148490845,-0.2326177831310675,-1.7344292598635247,-0.6513946587950175,-0.08689225049087357,1.3170919044533924,-0.9638698818938192,-1.4194963484663765,0.9762812094883317,-0.7639999988436854,-0.9630545684829674,0.9104534892938883,-0.8776198902774924,-0.7995900589021113,-0.18181818181818182,-0.749338214980347,-0.6087546656235523,-1.327118001811615,-0.6812700223393171,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,-0.47485807993381696,-0.33663696342136523
-0.1876388479110091,-1.499995401791461,-0.9867543820659301,-0.015743589357660036,-0.8205115733237848,1.2427939560128776,0.8772399051104991,-1.1880614066552784,-0.21792568484001032,-0.2326177831310675,0.7659492983251222,1.572552900004921,-1.2042011094239713,-0.7592484598977253,0.3924198205834123,0.6914532774750295,-1.0242950394631678,0.10993148614929682,0.9590937779509221,-2.4678525934292597,1.7876674431112138,-0.7995900589021113,-0.18181818181818182,0.8609874619115161,0.9853075952469652,-1.5000774703130637,1.4678467673746172,-0.9467490452811846,0.09624856539023761,0.9467490452811846,0.9467490452811846,0.9467490452811846,2.1058923544891015,-1.5247674225555952
-0.18648414730847981,0.8134849402830443,1.0134234194190632,1.6634438449772502,1.8529011167445173,1.2427939560128776,1.0585535413107257,1.4474778157033523,-1.082710148490845,-0.2326177831310675,0.14085465877796047,-1.3612988230447154,-0.6025732623061494,1.3170919044533924,-0.9638698818938192,-0.7158464731525744,-1.0242950394631678,2.4404967208588157,0.9882172377453751,-0.7786995520676858,1.7876674431112138,-0.7995900589021113,-0.18181818181818182,0.05582462346558452,0.05543794307249668,0.22951721470142228,-0.6812700223393171,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,-0.47485807993381696,0.8514934957128646
-0.18532944670595053,1.2583850060666029,-0.9867543820659301,-1.1244417802168414,-0.8706150086344064,1.2427939560128776,-1.2603524374605914,0.5973038730070199,-1.082710148490845,-0.2326177831310675,-1.7344292598635247,0.2846736639767081,-0.3447327563985117,-0.7592484598977253,1.748709523060644,-0.7158464731525744,-1.0242950394631678,0.2218818816528702,0.6678591800063934,-0.7786995520676858,0.010809220852076414,-0.7995900589021113,-0.18181818181818182,0.8609874619115161,-0.2102391004059229,0.22951721470142228,-0.6812700223393171,-0.9467490452811846,-0.022410603167861413,0.9467490452811846,0.9467490452811846,0.9467490452811846,-0.47485807993381696,0.8514934957128646
-0.18417474610342124,-1.144075349164614,1.0134234194190632,0.9949099353147948,1.0659762513600426,1.2427939560128776,0.5909552163732995,0.937373450085553,-1.082710148490845,-0.2326177831310675,-1.7344292598635247,-0.36868946064248287,0.08500142011421805,-0.7592484598977253,-0.9638698818938192,1.3951031527888316,-1.0242950394631678,1.6522363466702394,1.0755876171287335,-0.7786995520676858,0.45502377641686087,-0.7995900589021113,-0.18181818181818182,-1.5545010534262786,1.5166616822038044,-0.6352801278058207,1.4678467673746172,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,-0.47485807993381696,0.8514934957128646
